id_usuario;encontrado;tiempo
988150;false;91
56883128;false;121
43665879;false;128
66215977;false;99
7285536;false;76
51006937;false;85
81431245;false;78
83213704;false;75
6804174;false;76
31443311;false;77
24716569;false;83
86380968;false;75
98447964;false;90
42954415;false;91
86240300;false;84
90134323;false;89
8002931;false;76
54182667;false;80
44267221;false;75
70520447;false;85
96287518;false;89
92677170;false;78
26842429;false;77
44065874;false;75
40482748;false;84
45955369;false;89
10962319;false;77
38724564;false;96
61809206;false;81
60375030;false;79
95071434;false;76
67825330;false;77
15751064;false;82
21502499;false;78
41708483;false;75
95567759;false;85
44598629;false;99
3051211;false;91
79444792;false;78
24097657;false;82
22507523;false;90
91154085;false;80
18091990;false;85
606070;false;74
28269860;false;96
43539265;false;90
5220828;false;94
8559136;false;76
11481735;false;85
7526418;false;93
58559578;false;83
68753775;false;88
85650042;false;77
91010038;false;88
56776018;false;91
11930761;false;77
90417628;false;75
27854004;false;90
7189754;false;78
54420797;false;86
58560639;false;101
23631229;false;90
33919333;false;86
27076862;true;8
52303065;false;114
62330881;false;118
17458523;false;113
19587237;false;80
63093596;false;88
99375630;false;84
89528652;false;96
53757814;false;94
72018915;false;99
30134533;false;81
43673521;false;86
83779029;false;77
54694756;false;85
14889875;false;91
83364742;false;75
39826992;false;84
19964661;false;77
79066045;true;27
64716601;false;77
25854559;false;76
31189337;false;94
4954878;false;92
37657209;false;80
54753529;false;89
1577442;false;76
67461983;false;75
92117990;false;88
27831639;false;76
56620294;false;84
97916583;false;78
49745328;false;82
63779177;false;76
98317601;false;78
21871804;false;89
85743903;false;78
46092144;false;98
56506690;false;81
96591707;false;74
31378817;false;91
73164901;false;80
90631563;false;76
87745325;false;76
33847541;false;76
36795194;false;77
72124965;false;88
38591972;false;98
61944256;false;76
13401913;false;83
76610245;false;76
13456543;false;76
20405266;false;79
43494644;false;79
65338901;false;78
9221357;false;89
94541988;false;76
93767498;true;53
7962609;false;79
10125715;false;83
42534012;false;86
36109715;false;84
43056502;false;87
53116443;false;93
7881571;false;83
7427934;false;87
3238851;false;113
32451514;false;122
6088472;false;114
76497615;false;96
21222418;false;92
29455750;false;75
93010300;false;80
74375903;false;83
55861476;false;77
56286475;false;75
74712730;false;75
50015382;false;86
7022438;false;79
19293206;false;75
40435843;false;103
65987028;false;81
48380230;false;95
40471149;false;77
67768175;false;87
47924161;false;79
28880237;false;75
22427780;false;76
36889676;false;81
76646098;false;80
15456913;false;92
27942597;false;78
21475839;false;90
89219284;false;84
80691520;false;81
67190683;false;85
61667314;false;80
90430106;false;97
14947695;false;86
70570700;false;93
70395879;false;79
7111645;false;87
25306741;false;102
84300578;false;76
23674783;false;77
77332623;false;80
40688853;false;93
70050885;false;75
96420833;false;77
12536421;false;80
84470184;false;78
43645365;true;16
76212255;false;77
77677602;false;93
35565226;false;96
91200241;false;84
76863202;false;79
88249284;false;77
92813059;false;92
25092072;false;96
11229919;false;82
26979517;false;83
97000768;false;85
29305857;false;76
56132172;false;77
57717710;false;83
37350494;true;81
9477197;false;88
46156571;false;84
23223402;false;110
67725942;false;120
3098724;false;119
83280910;false;84
81444056;false;83
97966558;false;76
41093207;false;84
99580295;false;91
8042217;false;75
37713214;false;86
76859388;false;75
62932825;false;78
49023853;true;17
53190910;false;76
15781373;false;92
69411175;false;92
78590862;false;80
63920252;false;78
97053235;false;78
32782908;false;76
2535079;false;79
51109181;false;77
42485531;false;81
80101140;false;82
48314361;false;84
9964218;false;75
86737468;false;89
68942960;false;87
85246680;false;79
57332552;false;80
46119309;false;85
95459922;false;76
41300869;false;75
14041394;false;80
21295555;false;79
11235053;false;78
57990509;false;75
8964771;false;80
74225584;false;89
81011030;false;82
34127830;false;81
94581015;false;82
43339004;false;80
15286096;false;79
8523373;false;75
95998947;false;85
7059890;false;74
79685048;false;79
55512615;false;75
52676330;false;75
40406158;false;85
77660213;false;91
74341124;false;79
73663852;false;90
18461797;false;78
98965868;false;78
41581307;true;23
44371834;false;82
18746630;false;77
17689540;true;56
17204636;false;77
17143310;false;83
53645966;false;77
95383277;false;76
72163646;false;88
16298147;false;78
45648840;false;96
10864178;false;138
36656662;true;117
69526644;false;74
13051319;false;77
91957445;false;75
11223495;false;76
13547484;false;79
23497734;false;87
13288457;false;99
48181597;false;79
12718567;false;98
89376193;false;84
38341694;false;78
61812940;false;86
22182879;false;87
81634377;false;79
52591566;false;81
37379288;false;77
38140530;false;84
29381249;false;75
11044236;false;84
1236231;false;80
50669091;false;82
37414315;false;96
28953895;false;75
88128462;false;80
12094470;false;82
5041366;false;103
49384955;false;94
1640685;false;76
16722016;false;81
13960448;false;79
43882310;false;83
51981728;false;77
52797217;false;88
28904639;false;78
38436968;false;79
1027909;false;85
99694452;false;87
95080326;false;79
61908049;false;75
32159348;false;75
10759761;false;76
46582943;false;81
47356843;false;79
72387228;false;104
60864628;false;83
73033206;false;76
92550188;false;75
68307660;false;92
43566090;false;76
71651370;false;76
57987023;false;75
47345634;false;86
42659984;false;73
50172552;false;76
77595160;false;104
57528043;false;89
15244182;false;76
90458766;false;84
82686844;false;84
19215386;false;82
2642333;false;103
48491726;false;113
23418821;false;125
52829363;false;93
76151817;false;74
80056914;false;85
7224040;false;88
1479040;false;76
96552669;false;78
92101750;false;84
47486105;false;76
45667524;false;76
42347148;false;83
21647094;false;81
93728348;false;78
80711278;false;76
15517625;false;76
94476603;false;77
1130058;false;84
35684372;false;77
90568841;false;87
8124223;false;73
20009681;false;75
50642954;false;80
86413771;false;77
30427716;false;77
72976784;false;82
69174580;false;79
53850030;false;80
79019734;false;76
84422019;false;80
54666426;false;89
27556571;false;84
96151133;false;81
53015491;true;12
83967531;false;77
45107762;false;85
14780878;false;76
3029269;false;75
47169050;false;76
58335413;false;77
89263586;false;75
56493852;false;76
32171925;false;79
31320417;false;93
6240519;false;87
64400973;false;81
74069745;false;76
10867427;false;83
89981952;false;82
86606306;false;75
65964747;false;85
6237650;false;74
4534615;false;78
99980220;false;86
57798859;false;94
5982625;false;94
90060215;false;89
34382375;false;91
84166818;false;77
53551881;false;77
67780432;false;77
17189536;false;90
35843104;false;90
92991110;false;75
71259873;false;111
93526271;false;115
63387023;false;121
38917804;false;77
53857187;false;91
43480250;false;76
5499419;true;4
68021642;false;75
77340944;false;84
29455975;false;82
62568722;false;77
7206772;false;81
75792328;false;82
49250668;false;80
22033514;false;87
23110238;false;79
10242347;false;92
80745611;false;81
25266390;false;76
60034655;false;79
11743993;false;76
64621933;false;93
96701347;false;75
82110605;false;93
71159449;false;78
30884401;false;75
25943215;false;88
39473765;false;85
37383343;false;96
71955264;false;79
53923025;false;83
50713425;false;81
39728001;true;20
69977904;false;75
39856000;false;77
2575331;false;75
83398714;false;76
67755037;false;83
77117261;false;74
99724198;false;94
68671802;false;85
44147647;false;89
40226695;false;76
86610945;false;80
94191643;false;79
25974061;false;87
17687456;false;94
30521282;false;80
37358103;false;79
49173953;false;86
89781113;false;75
26158413;false;78
25563827;false;79
82552700;false;99
75909417;false;80
40270087;false;87
69729565;false;83
23174057;false;87
72266927;false;89
11175028;false;96
37899216;false;75
90123965;false;89
52100521;false;81
87320958;false;79
21033186;false;92
32834676;false;136
75912822;false;134
61754657;false;83
11946815;false;95
64455472;false;81
88646415;false;80
61285826;false;89
73498552;false;76
28465957;false;82
90589224;false;85
94994546;false;95
94738628;false;98
74133917;false;79
89048613;false;79
64767381;false;95
72766618;false;96
9528111;false;82
2204276;false;87
31903023;false;80
16743025;true;63
80520776;false;75
22093857;false;78
19937816;false;87
56456176;false;76
11797809;false;86
16912436;false;77
94743311;false;83
61062007;false;75
10454746;false;79
88037924;false;83
60864098;false;79
7570943;false;79
58998067;false;85
98411565;false;78
43021045;false;86
37280631;false;85
14278313;false;82
29923504;false;76
88179174;false;75
96652422;false;84
38489595;false;83
38206469;false;80
36973240;false;76
80678521;false;81
58820117;false;76
97117833;false;81
78090389;false;77
13194697;false;96
97174086;false;80
899630;false;81
59630759;false;75
48732270;false;77
75710021;false;82
34274810;false;79
85578288;false;82
66142908;false;83
10073270;false;77
40576057;false;75
65664444;false;89
74882138;false;90
36678318;false;80
40303445;false;80
57203536;false;94
38207750;false;112
11649996;false;108
33508800;false;102
5382669;false;76
50457550;false;87
76736112;false;74
54212332;false;86
15082459;false;85
95141567;false;81
62345910;false;78
30342444;false;79
61353229;false;88
66891162;false;75
8213389;false;81
93314215;false;80
47335868;false;85
92483684;false;77
29603447;false;91
66113286;true;89
27103340;false;82
45256873;false;81
47150457;false;87
54652582;false;75
48786179;false;75
47400961;false;75
79520004;false;76
17785304;false;77
40623308;false;77
81551522;false;77
88582284;false;84
10438190;false;77
10940476;false;80
33028040;false;86
37595206;false;98
64403768;false;78
73037866;false;75
19452993;false;87
61658175;false;76
48732863;false;85
91373145;false;81
17937837;false;76
35455639;false;76
17455446;false;76
88772834;false;81
85460273;false;90
9697395;false;82
48388350;false;78
66309326;false;77
83391733;false;82
26578328;false;77
31386456;false;77
5999240;false;88
8499492;false;81
13731364;false;79
74020129;false;76
68106611;false;75
66995187;false;83
45847676;false;88
44650706;false;79
60743466;false;83
94225584;false;77
83985120;false;81
39923996;false;80
82654241;false;77
78547148;false;87
16754907;false;112
6623557;false;132
58978428;false;99
29561551;true;13
28851630;false;91
30193270;false;85
27405011;false;92
38463082;false;79
9455477;true;16
15369571;false;84
19220767;false;93
81073701;false;75
28323917;false;75
4623313;false;82
83465005;false;90
80527829;false;75
46069616;false;75
19183356;false;101
48954121;false;82
81298746;false;78
86931633;false;82
67250140;false;83
80300022;false;82
8337347;false;78
58769394;false;82
3888463;false;79
809467;false;78
68477900;false;75
291588;true;40
34938856;false;78
61505415;false;82
66754967;true;79
57311436;false;82
48593604;false;79
70567366;false;77
46112755;false;79
63493439;false;83
33091680;false;76
21131610;false;77
36589641;true;37
92467356;false;78
13906744;false;85
72885955;true;54
27869712;true;78
14055069;false;76
20896957;false;80
72910464;false;81
27129116;false;97
15517225;false;93
55699504;false;80
83589743;false;79
1767539;false;76
46819085;false;75
56458971;false;89
21377564;false;81
76005422;false;107
43262349;false;80
50853774;false;81
29384801;false;75
42718935;false;75
88578300;false;93
26315302;false;80
49923212;false;75
67928653;false;88
34814030;false;83
94430578;false;75
1425731;false;116
76308658;false;131
55644663;false;123
52437869;false;85
22285658;false;89
53070273;false;76
74564865;false;75
9183207;false;75
73321022;false;93
94334799;true;10
30985788;false;75
17151228;false;78
93813668;false;88
69338099;false;94
29555150;false;75
39420214;false;78
44294479;false;85
3942117;false;93
79325765;false;91
48144073;false;86
52234118;false;79
94161310;false;76
56056920;false;83
5682046;false;78
355030;false;87
89498734;false;85
15054314;false;79
58492297;false;91
1459305;false;74
3931987;false;75
25113990;false;84
81541244;false;83
6738656;false;80
80561191;false;75
16537165;false;82
85472065;false;82
66635068;false;76
31119666;false;94
255355;false;76
44583621;false;80
75911607;false;76
29223242;false;74
23016934;false;88
9777568;false;76
72887281;false;75
67537695;false;79
88285578;false;80
38134664;false;80
82134882;false;88
3355537;false;88
57513370;false;85
34199279;false;77
30522842;false;86
68940911;false;76
47254029;false;82
2193254;false;75
29150826;false;80
67808671;false;86
45480476;false;74
434297;false;81
70078120;false;80
71581387;false;76
49060652;false;86
24724435;false;76
26426940;false;94
75889270;false;129
1731093;false;128
22969643;false;79
72784798;false;76
71900544;false;79
62640622;false;76
86607618;false;89
86119729;false;84
61048583;false;84
56165978;false;77
2779280;false;94
32186516;false;76
80773676;false;81
28200140;false;93
92389173;false;77
38773095;false;80
10842261;true;87
52134433;false;83
95198322;false;77
21540625;false;78
26532576;false;94
91628210;false;92
62365479;false;89
64913383;false;75
42360645;false;75
73171158;false;107
11831984;false;86
62436265;false;75
18892311;false;85
65311450;false;82
29880302;false;80
66524168;false;78
61546218;false;88
87402274;false;92
66607346;false;81
75754991;false;80
62197386;false;80
61631831;false;87
75603628;false;85
24278350;false;75
68177575;false;82
92960432;false;78
96531599;false;86
5466063;false;92
59629475;false;87
32669266;false;75
77099163;false;78
33232489;false;84
85913258;false;78
81650734;false;76
27698271;false;86
15544788;false;81
85519639;false;85
6966343;false;77
18763641;false;75
93302607;false;94
39794309;false;87
70447142;false;77
1574061;false;93
39179156;false;74
17425575;false;75
88282241;false;87
13175882;false;120
69112195;false;119
43374779;false;108
94152609;false;84
98123209;false;89
52834211;true;86
51006389;false;82
13125677;false;81
70016529;false;82
14195008;false;79
66758879;false;93
92245068;false;98
30947393;false;75
34188280;false;75
39904982;false;89
43791092;false;90
3509736;false;75
7992795;false;92
49022435;false;77
79008006;true;62
87014115;false;85
87654777;false;91
73975047;false;101
2325305;false;80
96003547;false;76
79679124;false;89
45427758;false;80
88586023;false;76
7735908;false;85
71105656;false;86
17312508;false;85
33350022;false;80
16090636;false;84
76314792;false;74
17348496;false;79
71305865;false;77
99531947;false;75
897978;false;87
89821282;false;89
99882698;false;97
2564792;false;81
6604443;false;86
19266142;false;77
60928;false;77
95762703;false;78
87795240;false;76
37338184;false;76
71095961;false;97
59062536;false;80
97421896;false;76
31951280;false;76
49408150;false;76
34767188;false;91
39919865;false;96
33538865;false;86
98702733;false;83
77742123;false;80
40770018;false;75
3982884;false;82
94573483;false;96
35548692;false;87
90282792;false;80
20358931;false;85
91086743;false;134
60985539;false;119
60976918;false;100
31484640;false;84
91903777;false;79
98721842;false;86
26860709;false;75
58332069;false;74
18860873;false;78
38971684;false;83
56557733;false;77
26113041;false;76
21470063;false;75
35771332;false;90
86340774;false;85
98557432;false;77
39645235;false;78
52252091;false;77
58870425;false;83
78460329;false;86
99341111;true;39
22021723;false;85
36675418;false;84
5480033;false;75
42312797;false;97
81521093;false;95
12756247;false;89
95539355;false;78
60416321;false;88
8265900;false;75
40569064;false;76
43364485;true;17
17419023;false;85
23571262;false;79
84886196;false;100
24206529;false;75
34051867;false;84
16398074;false;82
45341841;true;78
25136474;false;92
24600246;false;106
81526071;false;80
39422939;false;77
78675165;false;82
63887514;false;78
14471727;false;75
65609031;false;76
64492305;false;76
26145023;false;87
55990977;false;75
64733789;false;79
69390011;false;94
54787893;false;76
48629187;false;79
79698049;false;85
17230136;false;76
79089452;false;84
37811867;false;74
42578684;false;83
51361393;false;82
17031971;false;75
56216288;false;76
13797317;false;77
98299624;false;83
50701406;false;95
59178916;false;109
70516675;false;108
14276852;false;112
78283963;false;75
57117093;false;82
66145098;false;86
97984092;false;92
52149404;false;85
22610008;false;91
21755149;false;95
33199856;false;82
55066736;false;77
96939037;false;78
28436675;false;79
3601896;false;83
9054826;false;85
75056833;false;81
28192460;false;75
62552985;false;80
41136059;false;92
11835925;false;80
8398017;false;89
19042367;false;85
2626029;false;91
44691844;false;93
93056092;false;75
55759507;false;81
28394347;false;77
5619377;false;93
92860409;false;75
59839672;false;93
43577120;false;77
26250825;false;79
7414946;false;100
35842153;false;87
37955846;false;89
60478034;false;80
16331150;false;88
84967749;false;80
57020410;false;76
35722719;false;88
47275016;false;76
16002737;false;87
37226109;false;80
46213148;false;76
83787326;false;99
33905547;false;77
68216800;false;77
6534500;false;80
9806918;false;79
8216906;false;87
32879426;false;82
59698373;false;87
34754085;false;78
95463826;false;90
27731511;false;76
80380597;false;78
94421000;false;96
2334303;false;81
36153801;false;88
26042540;false;81
98404789;false;80
7423318;false;97
66873409;false;124
15892037;false;108
53195711;false;83
83928037;false;79
67527296;false;84
89817868;false;83
20850212;false;89
30667936;false;77
22924811;false;86
89438889;false;80
62920499;false;80
23752644;false;85
48197363;false;77
70635082;false;75
1106781;false;109
20727066;false;83
16928819;false;76
9666166;false;84
60013545;false;91
28912668;false;80
65755177;false;76
77984602;false;76
44868426;false;91
21174950;false;78
75860591;false;75
85663480;false;75
78397672;false;88
49121170;false;75
81026701;false;88
95519974;false;77
23547207;false;88
23297822;false;87
74103483;false;79
83487157;false;86
11611878;false;81
18548387;false;82
26398592;false;75
44405825;false;77
16883140;false;76
9736695;false;75
29106621;false;82
49105083;false;92
57976067;false;97
4771164;false;78
84035751;false;82
13564398;false;78
20792370;false;81
75734172;false;80
86279197;false;85
88385519;false;75
41073959;false;75
61805472;false;77
28167386;false;83
40975419;false;82
90979390;false;82
70636770;false;81
67382114;false;88
94955609;false;82
88275551;false;75
50173559;false;77
24817129;false;82
98547673;false;89
34335719;false;75
19452857;false;109
45791886;false;115
8808222;false;121
9617394;false;87
84426374;false;81
45069546;false;79
39134756;false;74
44194044;false;92
34012444;false;76
71407207;false;75
85854605;false;76
73526811;false;94
94712530;false;76
20210044;false;76
54774038;false;88
12503415;false;89
7193978;false;81
67650607;false;81
57515168;false;76
8902928;false;83
79203392;true;3
93155575;false;84
92028802;false;75
86843547;false;85
5754783;false;81
86938522;false;76
89822106;false;75
92573187;false;86
27013013;false;99
93220966;false;76
26277897;false;92
14023156;false;80
4289639;false;80
76168509;false;77
86127355;false;75
18389076;false;79
65641244;false;78
72620330;false;75
68984900;false;88
92243586;false;74
56668250;false;87
58216463;false;81
30631349;false;98
31625757;false;91
56135425;false;74
35290541;false;85
54440650;false;82
79447610;false;76
25445007;false;76
92725816;false;75
34857895;false;81
8539052;false;81
60610819;false;81
29522082;false;91
27712964;false;77
89160964;false;80
22181614;false;79
97302982;false;81
70248798;false;86
45753101;false;75
97103615;false;88
13235398;false;77
78674907;false;78
51265949;false;76
33324369;false;85
84571490;false;111
340054;false;119
76672730;false;116
27440570;false;79
26684720;false;75
26682549;false;76
31746425;false;78
24063529;false;77
68919552;false;75
16763004;false;75
4726026;false;90
15024939;false;89
24967029;false;79
33680918;false;78
52117841;false;83
47915169;false;77
32227111;false;77
12318413;false;77
51013642;false;91
22586724;false;85
41718168;false;82
42483543;false;75
92387711;false;77
108544;false;80
19132878;false;91
28480522;false;86
49096330;false;76
40904867;false;75
85770264;false;86
75342942;false;80
29377136;false;76
60355292;false;79
46885953;false;83
61589146;false;84
55474665;false;75
93239953;false;84
65486980;false;85
92982674;false;91
2238235;false;78
41156387;false;76
6227362;true;26
58876217;false;87
75947670;false;77
34799603;false;83
84288869;false;86
1725461;false;78
94791774;false;77
2288532;false;77
68455974;false;87
92548999;false;86
90275670;false;77
87167344;false;80
95683600;false;77
44299210;false;93
7197548;false;81
46914245;false;92
29802073;false;86
91581178;false;76
72729663;false;76
44873592;false;75
71461600;false;80
45781053;false;91
13685138;false;76
87013558;false;83
25332929;false;77
56731313;false;92
88140090;false;116
80442417;false;113
93453029;false;93
6214965;false;94
12463211;false;81
85192557;false;80
73386687;false;92
89232807;false;76
24927127;false;86
77050385;false;100
74224504;false;75
97918985;false;82
85059100;true;44
62468175;false;76
43166333;false;81
67835002;false;76
12146176;false;75
27323641;false;76
94339162;false;84
46742628;false;83
7061021;false;87
97426760;false;82
16179405;true;70
95651835;false;75
36832562;false;81
59514541;true;61
24924601;false;75
65948670;false;92
88240343;false;86
97047219;false;75
51885170;false;75
23046584;false;81
32693120;false;89
8232306;false;79
4494421;false;87
1827099;false;92
21482583;false;82
52179451;false;75
24762718;false;76
51576738;false;75
6574531;false;76
407606;false;75
53060491;false;86
86207866;false;89
31172509;false;86
65716323;false;75
38333792;false;84
33423626;false;88
40553321;false;79
11606384;false;82
61074161;false;85
26855029;false;75
50100219;false;75
22703510;false;84
28088721;false;76
17996107;false;76
16054692;false;90
40011097;false;83
20724921;false;82
81369267;false;77
33543478;false;77
6169466;false;77
61537027;false;82
68013418;false;75
94560427;false;99
99428647;false;120
37776531;false;113
18025958;false;97
7153135;false;81
80241;false;89
21685064;false;102
68950994;false;74
23660719;false;84
73717148;false;97
24703502;false;75
93425737;false;76
36631771;false;80
24894574;false;76
37214268;false;79
9613733;false;95
68719763;false;77
93633556;false;91
58166089;false;85
16639621;false;86
88161543;false;83
36792575;false;83
87903989;false;83
56419514;false;83
57623859;false;76
85176806;false;76
94223842;false;76
88751894;false;92
87130036;false;81
58309268;false;84
14924387;false;88
22458840;false;74
48497708;false;82
16565680;false;75
2196391;false;77
8055772;false;78
62286786;false;80
83405712;false;80
9872112;false;92
97368693;false;81
91021479;false;84
47022516;false;75
37565344;false;87
20301571;false;82
38940521;false;85
65668246;false;87
33444774;false;76
59318021;false;86
73626953;false;77
5461074;false;80
80582035;false;75
99843289;false;76
60419604;false;97
16309635;false;80
25129984;false;77
43026386;false;78
82386153;false;75
52672350;false;92
57938769;false;87
5299443;false;77
87456064;false;85
28425067;true;38
94927734;false;78
11470263;false;75
18565656;false;80
62140082;false;135
69186560;false;124
64434586;false;103
87541045;false;79
15986405;false;88
5461998;false;89
84825032;false;77
29162992;false;77
41645339;false;77
5044482;false;80
10555726;false;96
86853029;false;87
47096542;false;87
71350295;true;54
72660109;false;78
17138997;false;88
43295813;false;93
37700802;false;86
38478853;false;83
72653878;false;74
79927486;false;79
72707805;false;75
87543685;false;80
85009055;false;99
90009608;false;81
50952322;false;87
48345279;false;77
8616811;false;78
30276733;false;80
93616467;false;77
81567330;false;75
85612458;false;77
41562119;false;84
53451318;false;74
68880313;false;75
60073705;false;92
85652213;false;88
70600257;false;100
18937476;false;77
82169536;true;6
44778410;false;81
90332528;false;80
89047073;false;74
16012575;false;76
83812534;false;75
23761230;false;78
33239981;false;80
2606328;false;75
68663573;false;89
15874087;false;93
30108125;false;93
58657057;false;77
89492328;false;76
37591500;false;76
93577483;false;75
46825287;false;93
66108845;false;78
80458795;false;76
25965733;false;79
76815048;false;78
53209253;false;87
41347045;false;92
81688311;false;85
35158643;false;91
28871234;false;123
94889124;false;118
15943994;false;95
92769246;false;78
29581184;false;75
82169132;false;75
95701820;false;90
96245711;false;81
40406076;false;97
43059896;false;75
38368638;true;64
88794023;false;77
74988550;false;76
11774530;false;81
2905655;false;80
53163526;false;77
66619198;false;82
32505308;false;76
11442256;false;76
49659638;false;81
52743481;false;104
58299235;false;97
27793448;false;77
77766118;false;81
54438342;false;75
17504485;false;78
33204940;false;76
57233435;false;75
13450939;false;79
66600707;false;81
32283674;false;75
6731300;false;80
57500056;false;82
19521821;false;94
38311382;false;75
53148527;false;80
82266031;false;87
29124216;false;82
83295264;false;75
22187463;false;76
33721367;false;96
90783540;false;90
40052850;false;77
81468610;false;81
88610883;false;78
94047514;true;32
13377879;false;81
32075453;false;76
35518725;false;77
39203995;true;52
93798556;false;75
15093127;false;84
87201547;false;92
95685453;false;81
39425119;false;75
18590587;false;76
63183975;true;33
35529809;false;82
51103958;false;77
21887223;false;89
93234578;false;84
47849737;false;77
53805299;false;74
11541579;false;76
97882828;false;78
65794274;false;80
4476606;false;108
86640023;false;128
23752689;false;104
2057231;false;90
82314678;false;96
10058266;false;76
41267559;false;85
27023046;false;78
35689869;false;83
9786528;false;79
57665336;false;79
33601609;false;77
64478470;false;93
59546622;false;76
82993905;false;75
65858650;false;80
45693712;false;98
51700051;false;78
24190667;false;87
86533792;false;77
91357576;false;77
89844664;false;76
30851201;false;77
38918457;false;81
82102007;false;79
578028;false;81
82827627;false;77
6332235;false;81
64082597;false;79
221496;false;87
32743070;false;76
82368605;false;89
1197730;false;81
84438712;false;74
23024627;false;76
27510609;false;88
65847536;false;76
47830114;false;76
66147276;false;80
86740383;false;80
48069437;false;85
66422976;false;86
44941197;false;83
64804152;false;84
52332046;false;85
5285991;false;83
58277024;false;90
88347599;false;80
39492764;false;80
38552810;false;78
76832246;false;103
74202566;false;77
95956137;false;76
22590088;false;89
65583004;false;79
42833659;false;76
61271223;false;77
64442439;false;79
41794296;false;84
27547310;false;75
64047752;true;52
28346316;false;85
54618017;false;74
32060062;false;76
50854662;false;79
10877180;false;142
29377111;false;110
23302205;false;93
77283992;false;83
65376220;false;77
82925291;false;77
31479588;false;76
58179216;false;81
60446192;true;47
37224885;false;92
8290692;false;77
30130984;false;84
4678933;false;77
85474229;false;84
52789094;false;80
77168731;false;79
65009760;false;78
51377958;false;80
67173011;false;76
25929392;false;87
83561707;false;75
8391803;false;81
24563832;false;82
5351189;false;84
22277405;false;77
66375212;false;85
51227900;false;85
8324874;false;80
28535687;false;80
57973201;false;80
48691511;false;80
74288381;false;85
70311909;false;81
70398352;false;80
72010461;false;79
40981299;false;78
1198246;false;77
91064094;false;92
95832160;false;95
15464108;false;83
74440711;false;80
64655302;false;84
44435363;false;78
99410640;false;86
55286199;false;76
47518565;false;80
48779743;false;78
57843323;false;87
23329343;false;83
24721555;false;86
94585177;false;84
94952960;false;83
3771654;true;15
37988921;false;77
341288;false;88
76363373;false;85
10736475;false;79
41316863;false;84
84635129;false;74
5186905;false;76
22626454;false;79
21233442;false;86
34038702;false;104
92112313;false;77
45217960;false;104
31132275;false;134
54342259;false;118
31162778;false;97
68640577;false;76
76734107;false;94
96014142;false;84
5259311;false;81
62803178;false;75
15308458;false;85
9293444;false;76
50875734;false;84
54037098;false;88
79577056;false;74
25863657;false;85
77548454;false;85
54974872;false;75
84839299;false;76
10063220;false;76
93660475;false;75
86216218;false;80
59422220;false;89
17396867;false;80
52821648;false;78
41099013;false;78
13827468;false;77
48920493;false;81
34264038;false;75
82634679;false;79
63420027;false;87
21731503;false;75
76558780;true;34
36000440;false;75
85006039;false;79
11194749;false;77
80209820;false;85
63122101;false;76
73108871;false;95
85584838;false;78
25138095;false;75
67974775;false;76
21209901;false;82
4135180;false;92
29081090;false;93
6007521;false;85
49953463;false;78
33093670;false;83
97717196;false;85
56182749;false;79
17985818;false;80
12772292;false;76
91385499;false;85
33556694;false;94
28514808;false;79
91323326;false;76
99913848;false;75
54596564;false;76
87325908;false;92
39317350;false;87
20410207;false;92
11659485;false;79
60383689;false;77
75421583;false;76
52118066;false;83
72594735;false;107
14036632;false;124
60650191;false;137
68583204;false;92
34189141;false;79
96982884;false;105
57655238;false;86
23810778;false;83
31681660;false;87
99465822;false;91
700195;false;78
98561705;false;75
22405668;false;84
58341840;false;85
53287358;false;77
88688180;false;78
11448864;false;90
28154283;false;88
31945311;false;77
71941932;false;81
753996;false;76
49984171;false;88
61750084;false;75
27190149;false;78
76276126;false;85
19301163;false;76
46363755;false;79
97145718;false;76
70613808;false;93
37634053;false;91
80354506;false;83
19472417;false;87
74568019;false;78
69735252;false;76
89891561;false;76
97631699;false;76
31100076;false;81
45600787;false;75
96517362;false;80
10372859;false;92
62078096;false;87
51236402;false;84
39769872;false;85
35069408;true;80
32755726;false;92
97473644;false;75
86422443;false;89
11068019;false;80
61955274;false;95
92463074;false;79
68909284;false;76
37950464;false;78
48094531;false;76
79379709;false;88
56145853;false;100
86705613;false;76
25820175;false;78
74308943;false;75
88732535;false;80
88426514;false;83
71406492;false;74
85824803;false;85
18310074;false;76
98315517;false;101
88590319;false;129
87800672;false;119
44766907;false;77
13821035;true;58
10051768;false;86
76552866;false;76
57564779;false;79
79879938;false;78
74058412;false;75
10961623;false;77
95349779;false;74
33497601;false;78
86241585;false;85
22168003;false;82
52255623;false;87
47082320;false;78
71771340;false;84
90096301;false;79
64220946;false;85
34321446;false;88
184691;false;76
10791702;false;75
63649567;false;76
8641653;true;18
63769972;false;76
59229459;false;88
91554607;false;75
44600899;false;89
46302479;false;82
87386301;false;84
76653544;false;80
19038987;false;84
87188082;false;79
39927186;false;81
89024900;false;85
50094582;false;98
81715070;false;77
35910705;false;89
37822207;false;93
44015744;false;93
37462905;false;89
1219899;false;85
56713366;false;88
81655631;false;78
50462227;false;77
40013234;false;84
74072096;false;96
36600990;false;91
96625762;false;95
22196678;false;87
84595813;false;93
35268921;false;83
31746112;true;72
61039929;false;91
52385309;false;82
87428413;false;79
98073147;false;76
79312749;false;85
32217584;false;77
9030915;false;75
5631162;false;76
44145872;false;79
34671020;false;78
4703777;false;109
85977883;false;139
39689247;true;26
73055461;false;111
62522496;false;82
98411332;false;76
25104624;false;78
51251600;false;83
28197548;false;76
10866694;false;90
38209823;false;82
40927328;false;83
86267941;false;78
57918948;false;81
9762267;false;84
